accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.6427103249188377,0.11850102684749426,0.6539916571053908,0.08829591770372106,0.91,"[{'accuracy': 0.6255924170616114, 'unfairness': 0.1062695125062258, 'accuracy_train': 0.6512565196775723, 'unfairness_train': 0.08943742116788622, 'description': ' if [gender_Male__AND__priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6454976303317536, 'unfairness': 0.19639659261410386, 'accuracy_train': 0.6571834992887624, 'unfairness_train': 0.08852377162236319, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [age_18-20]: [two_year_recid] = True\nelse if [priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6454976303317536, 'unfairness': 0.030195819239791116, 'accuracy_train': 0.6455666192508298, 'unfairness_train': 0.08753992266588376, 'description': ' if [gender_Male__AND__priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6527514231499051, 'unfairness': 0.10784616970821734, 'accuracy_train': 0.6520502488741408, 'unfairness_train': 0.08866058208515173, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.644212523719165, 'unfairness': 0.1517970401691332, 'accuracy_train': 0.6639013984356482, 'unfairness_train': 0.08731789097732037, 'description': ' if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_>45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.643089471838269,0.1069678449575296,0.6537071620840536,0.0880032271611096,0.911,"[{'accuracy': 0.6274881516587678, 'unfairness': 0.04860360305640252, 'accuracy_train': 0.6498340445708867, 'unfairness_train': 0.08797396845482897, 'description': ' if [gender_Male__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6454976303317536, 'unfairness': 0.19639659261410386, 'accuracy_train': 0.6571834992887624, 'unfairness_train': 0.08852377162236319, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [age_18-20]: [two_year_recid] = True\nelse if [priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6454976303317536, 'unfairness': 0.030195819239791116, 'accuracy_train': 0.6455666192508298, 'unfairness_train': 0.08753992266588376, 'description': ' if [gender_Male__AND__priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6527514231499051, 'unfairness': 0.10784616970821734, 'accuracy_train': 0.6520502488741408, 'unfairness_train': 0.08866058208515173, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.644212523719165, 'unfairness': 0.1517970401691332, 'accuracy_train': 0.6639013984356482, 'unfairness_train': 0.08731789097732037, 'description': ' if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_>45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6427099651969028,0.10581768349746552,0.6534227007786468,0.08746565147463992,0.912,"[{'accuracy': 0.6274881516587678, 'unfairness': 0.04860360305640252, 'accuracy_train': 0.6498340445708867, 'unfairness_train': 0.08797396845482897, 'description': ' if [gender_Male__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6454976303317536, 'unfairness': 0.20000242001839214, 'accuracy_train': 0.6564722617354196, 'unfairness_train': 0.08725984078096755, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [age_18-20]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6454976303317536, 'unfairness': 0.030195819239791116, 'accuracy_train': 0.6455666192508298, 'unfairness_train': 0.08753992266588376, 'description': ' if [gender_Male__AND__priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.650853889943074, 'unfairness': 0.0984895350036086, 'accuracy_train': 0.6513391799004503, 'unfairness_train': 0.08723663449419891, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.644212523719165, 'unfairness': 0.1517970401691332, 'accuracy_train': 0.6639013984356482, 'unfairness_train': 0.08731789097732037, 'description': ' if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_>45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6419505921922355,0.11616592855674623,0.6522375296292788,0.0838930156158079,0.913,"[{'accuracy': 0.6265402843601896, 'unfairness': 0.09987973614839829, 'accuracy_train': 0.6495969653864391, 'unfairness_train': 0.08359922266913727, 'description': ' if [gender_Male__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6492890995260664, 'unfairness': 0.21467983156671994, 'accuracy_train': 0.6564722617354196, 'unfairness_train': 0.08463557759332407, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6445497630331753, 'unfairness': 0.018389642704404963, 'accuracy_train': 0.6446183025130393, 'unfairness_train': 0.08612862761463635, 'description': ' if [gender_Male__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.650853889943074, 'unfairness': 0.0852407464687081, 'accuracy_train': 0.6503910879355298, 'unfairness_train': 0.08677818492851103, 'description': ' if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6385199240986718, 'unfairness': 0.16263968589549987, 'accuracy_train': 0.6601090305759658, 'unfairness_train': 0.07832346527343084, 'description': ' if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_>45__AND__gender_Male]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6404329253487056,0.12087775451818557,0.6518108432904904,0.08335457227069984,0.914,"[{'accuracy': 0.6265402843601896, 'unfairness': 0.09987973614839829, 'accuracy_train': 0.6495969653864391, 'unfairness_train': 0.08359922266913727, 'description': ' if [gender_Male__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6492890995260664, 'unfairness': 0.21467983156671994, 'accuracy_train': 0.6564722617354196, 'unfairness_train': 0.08463557759332407, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6426540284360189, 'unfairness': 0.018389642704404963, 'accuracy_train': 0.6436699857752489, 'unfairness_train': 0.08548242432183029, 'description': ' if [gender_Male__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [priors_2-3__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6451612903225806, 'unfairness': 0.10879987627590473, 'accuracy_train': 0.649205972979379, 'unfairness_train': 0.08473217149577678, 'description': ' if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6385199240986718, 'unfairness': 0.16263968589549987, 'accuracy_train': 0.6601090305759658, 'unfairness_train': 0.07832346527343084, 'description': ' if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_>45__AND__gender_Male]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.640622498808421,0.12156979604067693,0.6517160116167113,0.08298529013866571,0.915,"[{'accuracy': 0.6265402843601896, 'unfairness': 0.09987973614839829, 'accuracy_train': 0.6495969653864391, 'unfairness_train': 0.08359922266913727, 'description': ' if [gender_Male__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6492890995260664, 'unfairness': 0.21467983156671994, 'accuracy_train': 0.6564722617354196, 'unfairness_train': 0.08463557759332407, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6436018957345971, 'unfairness': 0.021849850316861708, 'accuracy_train': 0.6431958274063537, 'unfairness_train': 0.08363601366165963, 'description': ' if [gender_Male__AND__priors_>3]: [two_year_recid] = True\nelse if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6451612903225806, 'unfairness': 0.10879987627590473, 'accuracy_train': 0.649205972979379, 'unfairness_train': 0.08473217149577678, 'description': ' if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6385199240986718, 'unfairness': 0.16263968589549987, 'accuracy_train': 0.6601090305759658, 'unfairness_train': 0.07832346527343084, 'description': ' if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_>45__AND__gender_Male]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6442252938478557,0.10867869341008474,0.6513367298761692,0.08153704345314486,0.916,"[{'accuracy': 0.6265402843601896, 'unfairness': 0.09987973614839829, 'accuracy_train': 0.6495969653864391, 'unfairness_train': 0.08359922266913727, 'description': ' if [gender_Male__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6625592417061611, 'unfairness': 0.16682396786215575, 'accuracy_train': 0.6555239449976292, 'unfairness_train': 0.07894788880704373, 'description': ' if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6436018957345971, 'unfairness': 0.021849850316861708, 'accuracy_train': 0.6431958274063537, 'unfairness_train': 0.08363601366165963, 'description': ' if [gender_Male__AND__priors_>3]: [two_year_recid] = True\nelse if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6499051233396584, 'unfairness': 0.09220022682750798, 'accuracy_train': 0.6482578810144584, 'unfairness_train': 0.08317862685445276, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6385199240986718, 'unfairness': 0.16263968589549987, 'accuracy_train': 0.6601090305759658, 'unfairness_train': 0.07832346527343084, 'description': ' if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_>45__AND__gender_Male]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6449834078257507,0.09456636227387555,0.6509100210600941,0.08057761314871352,0.917,"[{'accuracy': 0.628436018957346, 'unfairness': 0.04221382669857507, 'accuracy_train': 0.6486486486486487, 'unfairness_train': 0.08213576995608002, 'description': ' if [gender_Male__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6625592417061611, 'unfairness': 0.16682396786215575, 'accuracy_train': 0.6555239449976292, 'unfairness_train': 0.07894788880704373, 'description': ' if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6464454976303318, 'unfairness': 0.01810453196480183, 'accuracy_train': 0.6427216690374585, 'unfairness_train': 0.08243580629429506, 'description': ' if [gender_Male__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6489563567362429, 'unfairness': 0.08304979894834519, 'accuracy_train': 0.6475468120407679, 'unfairness_train': 0.08104513541271802, 'description': ' if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6385199240986718, 'unfairness': 0.16263968589549987, 'accuracy_train': 0.6601090305759658, 'unfairness_train': 0.07832346527343084, 'description': ' if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_>45__AND__gender_Male]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6428980997688787,0.09405153393897583,0.650815189386315,0.07978416732339096,0.918,"[{'accuracy': 0.6255924170616114, 'unfairness': 0.042529671157326976, 'accuracy_train': 0.6484115694642011, 'unfairness_train': 0.07903877204731366, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6625592417061611, 'unfairness': 0.16682396786215575, 'accuracy_train': 0.6555239449976292, 'unfairness_train': 0.07894788880704373, 'description': ' if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6388625592417062, 'unfairness': 0.015214545831551407, 'accuracy_train': 0.6424845898530109, 'unfairness_train': 0.08156557507644852, 'description': ' if [gender_Male__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6489563567362429, 'unfairness': 0.08304979894834519, 'accuracy_train': 0.6475468120407679, 'unfairness_train': 0.08104513541271802, 'description': ' if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6385199240986718, 'unfairness': 0.16263968589549987, 'accuracy_train': 0.6601090305759658, 'unfairness_train': 0.07832346527343084, 'description': ' if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_>45__AND__gender_Male]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6419489734435281,0.10082327176589749,0.6501988958931861,0.0788377623168712,0.919,"[{'accuracy': 0.6255924170616114, 'unfairness': 0.042529671157326976, 'accuracy_train': 0.6484115694642011, 'unfairness_train': 0.07903877204731366, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6625592417061611, 'unfairness': 0.16682396786215575, 'accuracy_train': 0.6555239449976292, 'unfairness_train': 0.07894788880704373, 'description': ' if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6407582938388625, 'unfairness': 0.05755349066262325, 'accuracy_train': 0.6417733522996681, 'unfairness_train': 0.07733249868777867, 'description': ' if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.642314990512334, 'unfairness': 0.07456954325188161, 'accuracy_train': 0.6451765821284665, 'unfairness_train': 0.08054618676878914, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6385199240986718, 'unfairness': 0.16263968589549987, 'accuracy_train': 0.6601090305759658, 'unfairness_train': 0.07832346527343084, 'description': ' if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_>45__AND__gender_Male]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
